y,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10
26.09242776726167,0.4265692818666061,0.8703174861010292,1.0610375626289876,-0.02332507452930066,1.372002141425107,0.6230653647007247,0.4484908100013016,0.21386849618529694,-0.0807964374599004,0.9791110156662475
-64.7475085625474,0.07892548866882065,1.176349438202631,0.73700974624249,0.8995760741292149,0.4892921772837159,0.8348000482034045,0.34316247431153213,0.05908135138539564,1.75036913961655,0.5488352432662932
-15.204406196881362,0.20389537829431,0.08024404596248114,1.015445639311084,0.8021269344968791,2.0717650256805173,1.0513626569060146,1.0330395086068154,-0.004326006626869747,0.833723173018831,0.15795581765685557
-55.05826552914598,0.33515922117946984,1.5072388750603907,0.8873154254741566,0.7608347812366412,0.1850508614893419,1.1035532661506884,0.8458091229676872,-0.024326932346259073,0.16805132985023685,0.6173490598530633
-8.61094240226955,0.4610720297593818,2.067573123591374,1.0190238416669266,0.5148134866515657,1.1922418698081279,0.6419460741863903,1.1737476272173313,0.45295375299518925,0.49759019767134716,-0.24992741317978895
2.49478135179897,0.6730630371485993,-0.3445917107621248,0.7807230858683774,0.3076521975845896,1.220576582037133,1.3177245689282875,0.14884105384174817,0.723152211440425,1.17358233839091,0.8616708143757398
-79.0944420573262,0.5844351585560594,1.720542032697994,0.38890109321020117,0.7728097682246504,-1.5519301389693227,1.07009185383385,1.069392870070299,0.23305673699135193,1.770897391619242,-0.1568343479167571
37.090519523193365,0.4444836943920968,-1.9229912390972155,0.9658406590204276,0.780047377131348,1.628253599966476,0.7796956355934671,1.758685470405887,0.3499691847996603,0.3867794494163931,0.5735231536787766
-12.075749837081693,0.5445906805196895,0.5929038925747017,-0.02604069460027214,0.6830216309909736,1.814812183607816,0.6799205727203596,-0.0052562282236851,-0.16379862293357222,1.3413057986880932,0.7183296815976354
-55.93902668567607,0.3518115208801569,0.2736169015618186,1.024175185337396,1.8871649211905828,0.44964268933455687,0.9573067159517826,1.8058781127994121,0.5704326354254349,0.8595284478262866,0.7028316616190895
-48.716582202449864,0.35232455937614354,2.2824786986243453,0.58620100695736,-0.08608229325277805,-0.280724202641639,0.6513851683821043,0.8633989959043082,0.16935777475530897,-0.1583956120061506,0.6747106035093637
-16.98616652996769,0.5280556201559431,2.762346024357212,0.9446802357946127,0.9248270147420974,1.5136334796659832,0.8177335913973582,0.5255052365677856,-0.09897499934754048,1.18966900743755,0.34299764422522394
-16.55136881935868,0.14025357008259795,0.6863664687007881,0.7331699176358606,0.027196849554817715,0.8937506165308522,1.1268010353284081,0.8892693950301347,0.3979396484323654,0.4628692520174089,0.3992740862805921
-28.631832909589754,0.004716326830756401,1.6279764049441434,0.7660712046270566,1.1591034275228127,1.374778991075634,1.269729736330674,0.8879166530442014,0.07741452294510856,0.16579457127553054,0.6045040837126221
-36.31584748751691,0.3389084587460499,1.2678818692694185,-0.7258984459689094,1.3653437163599418,0.5705509010353139,0.9176128047634522,1.7599684352742724,-0.21332124611457148,0.21860909187172772,1.153934898770176
-19.83937420542138,0.35783809220350904,2.1398377497401357,0.29151011512033653,0.7877791107535087,2.288572945251194,1.03826319376999,2.1603420392235213,-0.19923576657137468,0.433731360364833,0.4188356108538352
21.492376077400145,0.6239497061384787,-0.3891417815394642,1.1575431480077274,0.026085530078296504,0.6761138802426561,0.7046513251265396,0.2622875974800054,-0.15608000396044552,0.05279682757006221,1.3632665007387565
-15.85336315819765,0.5236542692932336,-2.0204705566172563,0.4312296356037333,1.1396847235924925,0.5657393599007853,0.8449999199399438,0.4603460596481795,-0.07199383885248413,0.6529577804721804,1.2491371794617185
-49.29037671183403,0.27581224923578185,0.42308973946191175,-0.284284587602848,0.8346438999603798,0.9571057395090801,1.102396381925851,0.7189917870998808,0.012648797736122095,0.24066204246228806,0.10896860093895855
14.957361720244268,0.3387583314993249,-0.3841221790367808,0.33707475074513527,1.0604384969978211,1.5772899983440984,0.8378936717736595,1.6930438141138904,0.09618364904870187,-0.6030742932688764,1.3507685113223722
29.750501900293557,0.23104574337315292,1.8704880089594649,-0.17585836501246022,0.30600074623363593,0.2582309363119708,0.9585043377376333,3.018711797638745,-0.09238348597679796,0.48454035729246936,0.624876749420378
-38.38532418537704,0.3846255748338757,1.0951190115939227,0.10096954217998338,1.2237914476915992,0.412232718132021,1.1252708427249514,0.8522607372807114,-0.44011281743780045,0.3618988084451917,1.213704053446709
-44.25069288902005,0.3519924064147598,0.7226894500564438,0.6941122762910741,0.9625911376603024,0.8174992771720218,0.9977525170074535,1.6725255086133783,0.9815873494464109,0.5969506233592176,-0.17116724011193873
6.510722136304095,0.5101939924004595,0.6677846448307457,-0.7339099336564349,0.6622494923354226,2.9706425994438024,0.8478406784769142,0.0012080222696474463,-0.45957757404403654,0.37779963599166777,0.6499598057363973
-39.9993286485053,0.24932298197353636,0.5137091922034596,0.5562129371132084,0.482532638428263,0.6850579224071662,0.9866904176015784,-0.29898860777559777,-0.2062080997101171,0.622036939800839,1.2929985507970525
-71.09594434414005,0.284850069044845,1.2591665801998073,0.9370433114520058,0.6679028005318216,-0.7149703462393262,1.1543969221135735,-0.4634817367860945,0.23171728406326716,0.21887831293895454,0.552827570145642
-40.42461166869328,0.27493892619403315,0.8134279519286144,0.4576417810878753,1.377001623416997,0.43749646622125093,1.215233219667923,1.9842167370033343,-0.08831688911610208,1.453369463436416,1.051158232816785
-0.014432954407011422,0.03450886753322052,0.45710757159473814,0.4319598934374247,-0.14931124234337956,-0.05933750341424393,0.4941797370432466,0.6316231331574778,-0.19080838890619953,0.12964954650782534,1.1688912294959612
-6.712836187795279,0.19635104913547302,1.1200003372155602,0.9920514273047452,-0.2805452451104181,1.2534844896002744,0.6955015748319351,1.1127287512805288,0.15338599398721386,1.9363577578038376,0.3167538109154789
37.97829476673923,0.5724882486499703,-1.5444505131207684,0.5857653434302115,0.4029980356356286,-0.4206912869030728,0.891364501670568,1.9033518565817404,-0.4877737768816114,0.37125471244607433,1.0427646027573387
-37.02958276707675,0.46954323825566546,1.5452617887833435,0.8302316014454245,0.8575234432797139,0.78853479370632,0.830047249453944,0.9760808602496212,-0.3193549453705303,0.6905754925512262,0.6888886759215171
-77.00663546117539,0.27587155721020146,0.5940911087718116,0.5835989150542205,1.272366958203396,-0.6085480382022916,0.9924609947879974,1.0495711491614095,-0.7151460682867438,0.2184749930142556,1.171724496158586
-6.994656765020858,0.4422457534361179,-0.17368400815104912,0.40701620376165193,0.8530678457151886,2.1775777943028327,1.0350693205390078,0.6559010903576026,-0.2205894501227577,1.535439490322505,0.3074587239325252
-29.68308160228102,0.19308632282467164,2.2032931620090817,0.44257855412838054,0.2769878054760082,1.2053728600232363,1.067292345157958,1.0659294081193955,0.13462695135484654,0.4392109313927742,0.7730266736261396
-27.749649546927877,0.08823873082393463,1.2813801076015747,0.5025375450157182,0.9159963463689932,1.6268478181300874,0.9900376668218481,1.430296648514826,0.001867921863377333,0.5861942443928615,-0.5426151141048134
36.35450267707394,0.19375860479803908,-1.0366440195033695,0.7685260773393204,0.8805328690535541,1.2481153474747537,0.9383067384605627,2.356660718725996,-0.8716345319249285,0.5123480147318469,0.8837784118843339
-49.08969030726398,0.3335897800011883,1.7509171190835484,0.03767210718311215,0.669299677139419,0.6949868079753114,1.093018789499471,1.4073631469041068,-0.22125244858301493,0.5187848214983145,-0.024638894174560222
-7.630280357109299,0.47355801384743873,0.041057209797300875,0.8378602888319848,0.04307273082222962,0.9277483834074344,0.9877691782184767,1.7230339233181315,0.9930404405326961,1.1883662128318475,0.34774313520957695
-47.21512275585146,0.42891217325997893,1.01827009940961,-0.03878818660955485,1.0470584305867034,1.5799112225637948,0.7223028623997263,0.1101161879652619,0.08786076785241698,1.1501784103164003,0.26545106008703645
29.15739542136346,0.2980027854594254,-0.15408202003716331,0.36964955133391225,-0.12806257930984222,2.000677089138467,0.7287365402920181,1.1135724677755898,0.14844532623529044,-0.03510469936295124,0.9705463706659518
-38.989108148225185,0.14982953951283998,-1.1117035766506111,0.039850256258946615,0.4236792083430871,0.15562317428193673,1.0071794189277372,0.015489178698239736,-0.7318803260034968,0.8560855216293555,0.701430526262502
-37.30654863663834,0.41899253061183916,1.6395981790829866,0.8101229645140982,0.7367995590356653,1.252445601388724,1.133701205875977,1.1769789249966416,-0.05164889794191939,1.3896898125642192,1.5007413330470865
-12.46439488830297,0.045887511999173236,-1.1795877922292102,1.152097134288907,1.2690398242175343,-0.11389163914914835,1.1028273615836024,1.9307134217623378,0.69223170739133,1.2909995598579411,0.9320088337237394
13.925078525623045,0.5708120134043044,1.8261538758966445,0.3749468718959053,-0.01423937223983962,1.376435633969255,0.5141825143393477,1.1690730377646883,0.7113548542951512,0.6256955839444888,0.9692113708152486
-10.134186538290251,0.5969036753180053,-0.22722327057372682,-0.27155689083970325,0.6060221600375288,1.2390084212836667,1.0259303485793672,0.21720656565633045,0.11262772781520594,1.2261433269629038,0.6657334276368646
-27.246955041372715,0.7152900052028639,0.2841641520776824,0.6038438605190674,-0.03571495675131364,-0.14145213619696562,1.295578231399212,0.4156584461433841,-0.3483148244024233,-0.1479704092728611,1.2809671790671264
-36.741424181015276,0.2077608986565255,-0.20921092580522582,0.6986228989919747,0.7948410846037591,0.32620616313348416,0.9758220134145282,0.32272032636545567,-0.31829836674204065,1.53233726696775,0.8644672963860569
-20.167399930142956,0.16690442732723784,0.442745397569398,0.9630665598302751,1.141737282539431,1.275137488362375,0.9892533925551612,2.2743123543243144,0.32966813609353246,0.6087050601394555,0.28532038684850947
-11.040930376243988,0.03895627104354982,-0.3888072761384682,-0.570713500082625,1.0307400262371413,1.4869023681946203,1.0036637059154003,1.0578360149340913,-0.250020546832777,0.6568786373677896,1.491997476873502
-63.789566288566505,0.7231566004109033,0.7556111293696866,-0.10772815938614066,0.47573816895601073,-0.036262007730266554,1.3261059887783615,1.954447006617527,0.8239827171576964,1.549880949190624,0.6876208672458985
-38.75196223408719,0.17581271305419297,1.7767636752746347,0.9489920197715924,-0.03587770317691641,0.2788471192529878,0.9565988754165664,0.25466536843806264,0.08944597307899234,0.3360437464614883,-0.16212090251600908
-17.07929984657899,0.17984756150468442,1.2395819654915696,0.4234470068937472,0.43449042396193505,1.772697572462199,0.770672714907995,0.6621102400294735,0.1295611588292161,-0.217980163353936,1.1832202442546547
-2.5424782322020185,0.14074359867085526,0.5630167929750651,0.10757360689821738,0.9929546984326775,0.6793486794546858,0.7840471738655024,1.7587271360191687,0.20460473804463042,0.5894827250980538,0.26230195369554754
39.00941578522464,0.4484432433566867,0.23470016332005184,0.49563777850262597,0.3286676340077794,0.8960983580139964,0.9338953106575503,2.0074022436791212,0.14269218046432613,1.025758192004228,0.8461516633413495
-42.193393538482034,0.03951293860985755,2.193695311230296,-0.3160299531517009,1.1489263570535178,1.0728596302675752,0.7959210624318291,0.38666455852323167,-0.22792077751433568,1.2583606180476412,0.6816573816788649
-81.19852501213637,0.5035538358541254,0.3425846082372179,-0.3343827878216916,1.1566726031607713,-0.928918901283595,0.9970929908955273,0.38807361567540977,-0.014120771661364898,1.012615932005576,0.9179362245505613
-23.763455560393005,0.2791068814731391,0.9219044656905968,-0.28789714922061016,-0.2612155778429297,0.7979073723993715,0.9220751911060119,0.2667373700011958,0.2602817488750398,0.9135151283532779,1.1436826437850196
83.64715062621801,0.6824622924222367,0.13428745068001058,0.7335999187046349,0.17284917647041498,2.329662474340246,0.7874817568160486,1.6134223738753344,-0.38716784786563424,0.608143811178462,1.2839703744941269
-7.523118024348172,0.29749146144414995,0.48002371837142865,0.6384758511418979,0.8234996632428426,-1.674284101462217,0.944197932492676,1.694901982857838,-0.13015623981498362,1.5341534232951812,1.1555649237144692
-85.34328337225993,0.6143512412883988,1.3430679397662952,0.6318228207510262,1.3558661768816445,1.3964434883435022,0.7688394741576606,0.06378671150780746,0.7567121202176318,0.6859887158153647,0.9908652140201841
-60.22303726347914,0.09106466062372617,1.8765531667949322,0.9579081640902576,1.3921252899657066,1.2212436402738693,1.156074841805844,0.7124706013918362,-0.07481523578564843,-0.11977047362834836,0.4423579365301883
-59.69938692321174,-0.25436881623599206,0.8180555845050475,0.7693086402038003,1.418322511347667,1.3917878521923193,0.6762755896707732,0.5155447866418705,0.3160807421964229,0.6340582773063324,0.4903746175394543
-28.706085690500714,0.22880790820902375,1.2936845895481044,0.024644980634421665,1.486192710511629,1.9401178460242865,0.6397399064356095,0.9959976151363736,-0.11828295637731795,0.5484330186496496,1.888043352731797
-44.988514081408624,0.30690644544823625,1.8641344690969166,0.24292619318822256,0.5243083564917046,-0.08887460878421749,0.52939041368752,-0.18000126846991893,0.016213302455937384,0.026610444007275302,0.6213548843152035
3.0224205656431984,0.3875082934936993,0.1805803584833363,-0.275894968002912,0.5556605483091521,1.8391518428927993,1.0183772108018359,1.325817002787678,0.06949055791082034,0.38296578278279364,1.2757734195423809
18.46594412585938,-0.059396846462592745,-0.3484557748153698,0.6126815740197985,0.26952318367706235,1.548355852869936,1.227043251063927,2.1826496391529586,0.14296359380720705,0.724757894418904,0.9082668137341454
-13.010314965592382,0.5363960368672438,0.32543769689213076,1.0584212262451158,0.6851307491207786,0.9195904881707502,1.2207809782813306,1.0131661691753282,-0.12148061065611088,0.9521434322481211,0.46319331870297503
-9.787309056400844,0.9789299659399842,0.4743308733754649,0.9272228495299801,0.7460795285439181,1.5448896852223273,0.9039920717022619,0.9792056752226999,-0.07983193417173917,0.5429896969304978,0.4570646191769827
-12.540878952763606,0.2619583439120261,1.9115648463257247,0.8776939883948691,0.2705861546729937,1.352398228961747,0.9979484348496208,0.8821345790831465,0.25658321609514995,0.6787828092479411,0.1402115031460171
33.113342915028255,0.5733903437369441,0.2878693692287072,0.8262822148609392,0.8016514406163606,1.6124807689402254,1.0311451483099963,1.8487510801537126,0.3778771982416094,1.6160030413270952,1.3216662798877743
12.906285900243134,0.4630746846372606,0.33147891399322355,1.0486487577174781,0.20878661691860684,-0.06915927690719958,0.6854619613745054,1.2890356333765043,0.36947891411371314,0.5975282245441826,0.7591453631377517
-19.388712713732556,0.1799143057170993,0.8475281843482941,-0.1873021849838763,0.0013674449574191394,0.7452031280993857,0.7905638374123167,-0.07790607569691266,0.5138591510489765,0.20756172155360242,1.2536780888740013
-54.91000163726805,0.24150454011898065,1.73343363289232,-0.08170795954520604,1.1325131908206512,2.53712150623951,1.01161089907821,0.13780730187685675,0.0006642278731309476,0.5657114082008657,1.1385285020075813
35.94474951955951,0.48929367222678305,-1.3172184831816858,-0.6000510471679249,0.3469811467495024,0.09277869473756184,0.9220167670225071,0.8684660087986393,-0.02637163674625198,1.4472692074640734,0.19995110839447544
27.24225652601223,0.37734108283915213,0.6587086656590977,0.9078337734396471,0.5124361023800581,1.5699674189935906,0.8026797474572419,1.5764012999270451,-0.013292930511225879,0.5876941705216727,1.6321229347818647
-3.6797624157347872,0.24494353246676953,1.5276756717609037,0.4874928282928279,0.7496183606519107,2.070061209856145,0.8235377547933997,1.6309704255330377,-0.20568882928668944,1.0820311022181333,0.031113082715862106
-8.124214762735178,0.48179448612075704,0.6580577906963434,0.692365980608749,0.3389136337427683,0.11495175683460346,0.8271519907413101,1.4136152299319198,0.26308973853234097,0.9816167603441102,0.5184274279898599
-0.745577841256857,0.49929789467034236,-0.18621421839241126,0.8729084982119097,1.2658976426679447,1.807602788379309,0.8553319105074668,2.030913382137786,-0.3742339489641984,0.46382818416379845,1.673974919022951
26.297406915573347,0.3726082842434018,1.0441048646622508,0.14275368869631955,-0.028050145648172098,1.1377323418045489,0.8560189977259196,0.2772881081115418,-0.3212990769421266,0.3052818647992632,0.9397999271739594
-46.13997865219511,0.319791071255352,1.8973774101409162,-0.3198978789761576,1.3915778681018904,1.2332866007430616,0.7879895692259324,0.9605935472244909,-0.613469415230515,0.11847776807662791,0.8955325760692339
-47.13784035600421,0.6063690141377358,2.36321707495743,0.2002446881192818,1.0632887214166882,1.6523837845954923,1.027940465604149,0.46230938530247373,-0.06004858109831779,0.16318979517383636,0.3048037701504148
0.13762974231265446,0.2981478895682614,-1.1274361469123673,0.8574473735267774,0.2687161305064972,0.5859758938095714,1.3668248333558974,2.1922678266816025,0.3718966900004784,1.831953009813417,0.8642085900114546
-22.213965343192122,0.573718234595125,-0.4989720074722097,0.5028091069975232,0.6463652388564992,2.132667772282825,0.9866869241010369,0.8124399084896498,0.32353480439068016,-0.40983387463157506,-0.2532332245612725
-8.775318141067487,0.7334378730362192,0.1078465355010817,0.08661193930666727,0.2937980586320737,1.9195661282940217,0.8289054140336503,0.5491199066846606,0.23338207893178453,1.1188023026330534,1.0832998055083358
-32.05450223580546,0.3018561613279804,1.5457888291687771,-0.18426850928148908,0.8569723514030189,0.8764863848459504,0.7774771924413275,1.3122011740855495,0.3476746613227377,0.35603839285889755,-0.13304517958694673
-63.20612181108139,-0.028137420700213356,0.4229714080346743,1.4106848947642323,0.8058159369663724,0.08589248765689783,1.1256629377730702,0.6349857105162542,-0.14808803521473812,1.5371230109283092,1.4297143902369276
-2.605790474540891,0.619265897504995,0.05735819127507091,-0.4201159040124425,-0.023604565306817538,-0.0680508089039944,0.7591397789188095,0.6062983135589602,0.16342162002813268,1.1241719542922162,0.5799951665293098
-13.214868163655979,0.4647529520618863,0.8072805105266319,0.7274628902635292,0.8234606098439505,0.10648443061009072,0.8930358917815983,2.255249129986695,-0.13473882707114726,0.9938562884102984,1.0508385761830903
-33.1413539406696,0.26335060979634767,-0.4905035973505081,0.6246362923076078,0.8577645297038166,0.3546694400086414,0.870573311200802,-0.2692095965092077,0.1084292041641884,0.24972412008783934,1.657004576396289
-31.48943048956523,0.7366517317047414,1.9611814980575946,0.9899848741574474,0.6698607831659902,1.5943017320543054,0.5414733439223074,1.5638120947410954,0.350473211123133,1.2059514406069765,0.6218969808252487
-56.02451999882534,0.07335601274802012,0.21383438010934352,0.08741153808804397,0.9314440264786898,-0.7567900086508308,0.9770806149495597,-0.1412066106957376,-0.05177881858450516,0.30459904635764323,0.7620383163207678
-59.36424439597464,0.22573659700608575,1.3877757066610537,0.2512896402576808,0.229481186505129,1.1164822124478133,0.9223850775251856,0.42828313720006594,0.139473892182521,0.09873566310301751,-0.21635790174353342
-83.39650476154046,0.3657148597814127,0.5258914865971172,0.31736505004556637,1.2909844332400442,-0.4601085381190899,0.86903463271323,0.544764540760644,-0.1817924827891444,0.3261388265532929,-0.27006747491131833
12.751177307520667,0.16035114257479346,1.1747285570016466,1.3496362428888986,0.9249121811685127,0.14253601827627727,0.48376811439035466,1.1779026014723428,-0.02212238208692449,0.8901361214107926,0.38847650168040604
-32.20208917360444,0.2612296252966251,0.5516226046171027,0.22402378905434095,0.8902660653055017,1.1394308578406716,0.9260172702637535,0.5879885223354726,-0.2040132530082432,0.9068853104838116,-0.3736585613397647
-84.20930990785317,0.43688760852151587,0.11242944584787651,0.8589780018092599,1.4169243906776217,0.6746162137962521,1.157036638780328,0.14000451423147786,-0.5818013126907863,0.4743514635694884,-0.5176777811167426
-28.6817847751242,0.25986352014439706,1.0529378223496748,0.27082682081548387,0.5177805078568823,0.796475489852584,0.9096791320965164,-0.07844778095497473,0.01543398029256597,0.602351943601489,0.5021414798115703
25.365160109206464,0.3191401266997251,-0.16386169898700487,-0.2527025754772617,0.5460850299394069,0.5935797557384124,1.0174056989009614,2.133354645815445,-0.322657102457372,1.753359450292952,0.9981568464893011
4.246134492283195,0.729270825397696,0.05164466795143874,0.6540262074920178,0.3718343655320697,0.2707995917187458,0.989324146461586,0.7195501440339356,-0.5485098304479947,0.5116332895305158,1.4197509329188809
-33.255662719976925,0.4767138100243035,1.8966806239412397,0.13758495189118602,1.3531619474853864,1.3885745119001704,0.4740978879660348,0.2472724421977398,-0.7641808021311454,0.0032590943072755563,0.7040512961624174
-21.463674274168653,0.3838265661258715,0.7802576536226946,0.5065894839964818,0.866424024387058,0.8836821867988959,1.151180808947775,0.25143461281153834,-0.1506137536654359,0.6766493422679651,0.21895185592976346
-44.194854195448976,0.4003115011033463,-0.076093302120395,0.056320219319409115,1.3895191170270356,1.6658702606135396,0.9048961397230275,0.2875066378386225,0.18003410896302738,1.2768925728883698,0.2436290353147048
16.97938334927019,0.30411274553389955,0.23001616068697817,0.37532064102069496,0.0890336987060994,0.8992860315681649,0.535362622030086,-0.2474281564365658,-0.0937481638261175,0.15386166412568114,0.38146320309944937
-76.83193913760238,0.31626467202383735,0.8002861604711566,1.0949652919030268,1.1900280894366797,0.3279933643315064,1.119709144631026,-0.07288694801123896,-0.6077165882313159,0.17375785106439778,-0.3292001859564211
-51.432067396525106,0.0349659847677089,0.1686252727178914,-0.42850007918760924,0.19845605239017272,0.45060275338328964,0.7170149105996374,-1.280091187911554,-0.76763787927653,0.5220604652243289,0.24363001498690712
-34.00658745352269,0.45454816038655654,1.0886898168909918,1.0293385960667363,0.5035827659951686,0.593027075780791,0.8285282473030965,-0.14355866536983564,-0.0617757723245108,0.6710690509365963,1.0108365520243268
-42.57050256175327,0.36029764810716874,1.1457269208632315,1.6338986339233057,0.5661542248076823,0.888863820962451,1.0218930383324094,2.3453713127812077,0.7231473791519132,1.290523402160204,-0.2502342299103836
0.6902257438003883,0.27845362058470025,1.424219387419238,0.8010921083791616,0.6627971475063479,0.40830647325583996,0.8208435546274926,1.0538557426785735,-0.5497327720266717,1.6255369686738397,0.9216781773374474
-40.84183124807241,0.23550662114917664,0.5641707084412843,0.36060809429644075,1.3016120844773211,1.32398708944064,1.0478597990351342,0.8395666524582147,0.14280262356317405,0.15810922881769118,-0.035313785160231315
-0.39839516237697126,0.2883059486356424,-0.9778648843083486,0.5361600722710461,0.39319846454905205,0.30664075957385795,0.9595927211136485,2.0157678286145737,0.0685694562946409,0.5737539059713583,0.2527978035115504
-36.54641151223876,0.09587777619130844,1.005059096193241,0.2311998663418498,1.2024772825100314,-0.2798589715446942,0.979546401333628,1.251543366556781,0.0639102931560172,0.5129686143134016,0.525069359740228
-40.09608265872706,0.19077885335473943,0.33915185213514704,0.044716290010125614,0.5301071729842619,0.1519413462537763,1.148307426973412,0.3869133514178731,-0.04545909767785372,0.8255647552409746,0.6738960057894356
-9.906703068451133,0.37945292582689183,2.048983802210189,-0.20024209335617849,0.7339614721532653,1.8757045306712736,1.0076652608204824,1.3525402626849596,-0.5061782882314633,0.4136507399725811,1.085977411351344
-18.68275460796067,0.3513284792272553,2.9320179888489104,0.9151021345523894,-0.139775307032993,0.38634950225142156,0.7644458270784069,0.1706629703634145,0.034092937470532006,-0.6089786772651937,0.6763891991509124
-6.273369301091854,0.40050918784641,0.3737927213441554,0.19382213414193372,0.03497472339861707,-0.36125864401475716,0.68952562020551,0.6027621161124119,0.06591030324669653,0.22831966104501566,0.6089720478886952
-15.000084813370242,0.5692785920576914,-1.5489418266377255,0.8375933382735764,0.5456025749653686,0.49965478965034454,0.9341450501854457,1.034595075364411,0.549474246001346,0.8495798465416642,0.15254103381952488
2.5226750762222174,-0.025755793656090653,0.9576284696089024,-0.31745945967924694,0.6437863802519965,1.5464048015787,0.8775250900394883,2.303413692511142,-0.21982174295416743,0.39408433553094824,0.28390454156284406
-39.07104714053562,0.18612007503380754,1.2517804592927353,0.5023941913657015,0.782452810343201,0.6771242315658801,0.5923773342315697,0.6399150327249457,0.3954070933905921,-0.2821821619483298,1.0356965598958205
39.23440024787011,0.46907436693371585,-0.11551019098574433,0.5036867804947153,0.4775745653430631,1.9901298908468326,0.8578507555244013,2.058657193872576,-0.2046673481120244,0.9192770176040306,-0.8325615823677792
4.66784617257251,0.4638579402521071,0.6033871908281674,0.6771933960205496,0.2005223994697487,0.40863322055146095,0.6562922177174901,0.8946108012338877,-0.04351071152796208,1.5282307833280468,0.6010934431511009
12.322970630278942,0.1605493757909512,-1.6883164577701715,1.3110387570174136,0.27078507225412235,1.0948311373155803,1.0039434161291627,1.8037016595901982,0.41369848770447754,0.6726352065691384,0.5020338938709351
14.22365060762254,0.027959820395035695,1.015698743077657,0.8861947879998966,0.6029178414009373,1.1078191005593618,1.0121201319665925,2.5378305794972453,0.2451223625427504,1.3020152337689568,0.7133819716957949
25.188278084028035,0.2856182837242609,0.8362212712924411,-0.10271664851551077,0.3497992803818144,0.20546255406768799,0.5895836714893898,2.485180745932303,-0.24144267648280499,0.6060821434974075,1.7011640090782936
-27.352440099697358,0.34161222449472184,0.13324453055113017,0.6149120575472005,0.9521742208972748,0.2084065950875308,0.5536680002725101,0.3653469352841374,0.287712688215547,0.5971664460666971,0.8676558525566039
-50.84173970902429,0.4403334598630147,-0.5589520288162111,1.431829221974,0.7356488666795664,-0.17091356380482936,0.9320791035057453,-0.6545035917473104,-0.19384373717782816,0.8139486166257497,0.29124948697119574
64.1156025862219,0.10991858594280243,2.2876983600033376,0.6842594623294626,-0.16747087457448928,2.915739860758039,0.7256070668390162,2.0327595755831562,-0.10306474437466483,-0.13420919233248707,0.3428014034354962
-70.12253417792498,0.2720878810021675,1.1470136752892321,0.45840292243038255,1.7472358067876161,0.9372361932872297,0.8796537594593853,0.8580132203058057,0.7325634673282179,0.8444956520032528,0.9322571685743042
45.75379325179405,0.522467653451498,0.05328452365889935,1.5778323946517658,0.4332890290276921,1.2164700857642987,1.2767681471430143,2.4713092814339364,0.09745861689795361,0.6879875147566356,0.8880798659241806
4.145247527363587,0.4158392856180067,0.9097221319858947,0.007298131413851827,0.3033148991734019,1.474683012995311,0.7008283750068185,1.6939015754033315,-0.12520967623100085,0.489732281211371,1.2265970858664663
7.083527678315523,-0.04318752746903837,0.9286220583420444,0.11225025622635026,0.08999727346485242,0.8348881974497749,0.9416876556689479,0.30908137690451565,-0.803532410488309,-0.03035168553329526,1.3987820035991863
-22.954016718241874,0.33160331152727424,2.267918964167093,0.917197120554784,0.16771913755869894,0.589187870146564,1.0093796424470367,1.4169856161095618,-0.11956825709659258,1.1990764927054915,0.9604320516517919
1.8889155952416203,0.4827963028998402,0.7267444339363271,1.3144849051934817,0.19175425400100865,1.278771006125522,0.9245568452449979,0.42499705865976634,0.4739729719544859,1.381423682394416,0.5261938542266851
4.474227133176527,0.4173218334751199,1.7904845520742905,0.1462907143423915,0.35738305031760964,0.016686845714569465,0.5684509407492762,0.7582543863652758,-0.567799013279704,0.8193877368428881,0.7765482796942371
-1.6220488216684132,0.6280767703200985,-0.4891729008777348,0.006756730625113949,-0.03389199595801018,0.6196305544616323,1.1544855639276392,1.4086749189717147,0.31439218808634406,0.8999847098878909,0.05386666852873023
-39.697842892804196,-0.00966907765011843,-0.794044503834384,0.2694902519854571,1.0057863889305103,-0.8388768023920323,0.8625451400719657,0.5107497694636364,0.13439002536336475,0.9303054065175989,0.8157250489233301
-67.3847859556715,0.3015931875554356,2.099939216254557,0.9058873007956569,0.8226647449614048,-0.2161843381693873,1.0167225818841232,0.7739873948164926,0.3904259767616269,0.793565981708988,1.1261597733122448
-27.259510864450455,0.3545841478370478,1.6655805006985962,0.8653209553420151,0.41863638352795585,0.34680809438076965,1.1219032591121028,0.934515388424183,-0.16412831104557207,1.0675261579677287,0.15153953947231347
-35.42086981189727,0.4159735442356626,1.4937552063977606,1.5529801437361068,0.9294201905300534,1.3637456485355526,0.744397462123627,1.252016556632236,0.36385786757997707,0.704196944865929,-0.08899239369496081
-49.38559989915744,0.21042289835873218,-0.4577221016672104,0.16044317851492945,0.5505189474763383,0.2514645449361165,1.18893377337193,0.24959821750438627,-0.20387708521086667,1.5150125835173402,-0.011317585520542406
-30.565023861733902,0.19014636412075647,1.2592448823290103,0.106935330824111,0.8909687527290946,-1.5053174198391082,0.6167854282468468,0.9495183954947679,0.2482318042870871,0.5374788122977331,0.7308823792033248
