y,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8
5.074071674207049,0.27271207547332316,0.1912359553407958,-0.6398446389102533,-0.008251291232938107,0.7878645131405188,0.7403651783461591,1.891267211981246,1.0065645129838336
28.187255484491878,0.31577344924173995,0.15409532039557067,-0.005183272856082388,1.0090532824065104,1.1271715190357146,0.7328891595989795,-0.6601135719613547,1.620888735271879
8.829542549666474,-0.1788310286660686,-0.17465595477026552,-0.135228566731192,1.098183103194666,0.2808789742780103,0.831253783610024,1.121099297737478,0.9770781706619618
10.547751911990161,0.6115069809895015,0.07697613335201742,-0.5936241207390319,1.4378901327431701,0.34602285635431984,-0.9191179968009393,0.4108174826135152,1.3364858403630084
17.003660781535928,-0.05065391365660177,1.699749875692496,1.3987744729762959,0.42974570305974447,-0.1926503941853256,0.0748713398555853,0.6036019325857402,0.9239772478578064
35.47126697067278,0.022124554636133886,-0.7427231191995902,1.1640586452153474,0.5309587170577932,-0.30176970431229744,2.085682266841949,-0.917831259030141,1.1173736137077641
10.639385171147481,-0.34329127343305255,-0.9928881350374859,2.597773291922109,0.5512427785744018,0.5077074248872893,-0.5599569923179606,1.18114505493649,1.4442366452072632
29.74029387932049,-0.234005745499188,0.8512773098653387,2.1755100113991404,0.24797483475585197,0.6588183234837263,2.29427963279322,0.05252280214094482,1.0037650406363028
24.571439743574615,0.6075414028880435,-0.094844923792899,0.3890032885886301,0.6263896563601723,0.3066202879883706,1.408931353152814,0.1874460449344795,1.5116934901000967
19.76233470901696,0.061042188429306796,-0.2552238865869728,1.3538345769207423,1.0617548325494035,0.39870197508530403,0.7959878261088231,0.09447927906915368,0.9656036288657358
10.801213659889173,0.8582567845809973,-0.03287819876750919,1.3860875893181492,-0.08194102729571406,0.2662258047093612,-1.5066223879026195,1.3021814020729994,1.2735464149263247
21.905686485003464,0.31172906577320453,-0.11516164751237312,0.40831450371660966,0.30942086406815633,0.35637983908842136,0.4346451920644454,-0.8544211521519902,0.6405117706519139
3.6991913118533843,0.6756841382221173,0.8479051915751208,0.3452447735754436,0.363080389985486,0.7593567138492734,-0.2569092413412074,0.46259015979661766,0.35206334586842036
14.513244791396097,-0.271858612178204,-0.4239159326287608,1.802249414397508,0.5961115200255083,-0.274030105028204,0.7494588297465111,1.2672906043054064,0.7777763385635539
9.190317451313867,-0.12438474158241958,0.268195602112718,-0.5791992325119214,0.6037848183572578,0.00811852488369344,0.5651557030695433,0.43376412470408465,0.5026035754474121
25.709817139602713,0.6999559661004416,-0.11647044102468351,0.1831574356936339,0.41753676171048526,0.34914809845122785,1.5607891565888896,0.7954765847379296,1.829220340129404
5.552516155501866,0.45807802450251656,0.5410909454424253,0.21085000241368868,1.3105247307912795,0.9592998573153003,0.019212888655222804,0.8091926072741633,0.9293970480985476
7.291804246308531,0.39630032369187784,0.4527340481938936,0.4028846449672684,0.15063572529186975,0.6228279130665787,0.6380921331967241,1.1127946800214594,0.6431511399582028
19.78279093705452,0.5248986114444785,-0.522545027251773,-0.817674175990622,0.9515492767821603,-0.6780404690224314,0.8797962373113217,-0.12776234837047623,0.8699516675420405
24.759159644240178,0.1300669794363269,0.7325453245843667,-0.0017531225985707444,0.0753275984745202,0.3802584650977733,1.1725832035513246,0.188222843558843,1.3886313884963868
7.25138857801327,-0.020542865534769944,-0.0402818008087672,-1.020774847287841,0.318080411501554,0.38836277759505466,1.6438402933130838,0.9968229526185313,0.8629609338999082
11.448298390741098,0.5628791519875997,0.028268643263018367,1.0682611833554663,-0.05369008161542532,0.016085249631564602,-0.3740588818674776,-0.06273087099101532,0.5064053777588382
6.116391146076366,0.49289771162481666,1.3559164524430904,-0.7158271456627315,0.4997462195276408,0.8898129589652825,0.588426218039684,0.46753379484723046,0.5726834669421418
7.271920174858269,-0.2982340424308509,-0.3972211413619634,0.654564893133269,0.15121481056330305,0.39890703916659404,-0.7938988274624723,0.6227121050408453,0.5886730323933764
17.836331774168855,-0.520328869910239,0.6419289990674082,0.3004619334041997,0.8645643955994533,0.5208877114021057,2.441497340947867,-0.21598058906404743,0.6196398681235424
32.68914061805813,0.5684765529470404,1.751925805780537,1.634630285420715,1.3072881809480057,0.14873305588639146,1.2916934262417725,-0.004047030226385584,1.4760201194739486
26.282991389571755,0.3180557863721919,1.9574735784708428,1.9604276133647112,0.2492918255988968,0.3560463145481334,1.1049172080529597,-0.8357738974872024,0.20417079760525414
10.715906445932525,0.29859982997692996,1.3821729583930793,1.3095662495975815,0.8183323557223281,0.2761070877856779,-1.203523382802198,1.4187461038231015,1.0270569880432938
27.914176550237457,-0.21591899804438786,0.26975347596820914,0.9356219995213448,-0.39995869658499394,0.10836496063170356,0.1928339941520652,-0.08952238601795748,1.3895235515288629
14.36312293869534,0.4495799214972787,0.17243111532317434,-0.3949321988611525,0.55066787199801,0.3154118659449855,0.5171396939724092,-0.0938850920805609,0.7651744104776014
-5.1320332373537,-0.08491993382706031,1.3092968584534184,0.8782649976872327,1.3580495070268521,0.6496948776376787,-0.07375235545773628,1.6187724911205583,0.5753253577200885
14.347956849176796,0.33432276672166933,0.3069889355295309,0.35222871711403947,0.5349145357297883,0.2502000797114207,1.100550886748529,-0.1253352602802042,0.435000586627757
25.871719512718204,0.3946417673141536,0.3781855058314183,0.9179033471558409,-0.0014074244252311185,0.545522338407215,-0.41901540126827674,-1.0685401330333664,1.09778520682082
18.784989400498375,-0.08160977581759377,0.28739731627474474,0.5943823704298161,0.4422747225893068,0.7830978164021483,0.6963335752244985,0.28245900918296946,1.1635170145252889
7.0960650568742425,0.09274091993964684,-0.845943337355908,-0.8152180664195287,0.8319955138011563,0.1691988136161377,-0.20324359793943525,-0.20626241832040454,0.6247235184837464
39.97303156755562,0.2022741183418368,1.4619922634890363,1.1686104017922325,0.8197463601920074,-0.3387228076193618,1.3764329190380558,-0.43029531022369505,1.601516421888093
13.091619599073592,0.2699434184598169,0.5717003330831307,2.1207378915243873,0.8947390018737755,0.13538926980007626,-0.6470759571572595,0.3848190955336048,0.4151711729804616
21.53415298619356,0.5396746876807369,-0.19885971675799174,0.23751799714707075,-0.07866445547228329,-0.14481061388445665,0.061299615991929124,0.5072574566530376,1.345710463651699
9.642855392272784,0.19773147884087783,-0.612056881531386,-0.7830548535924756,0.5969600163259683,0.03709309835441485,0.4139857259784573,0.1506834596533918,0.6721884220066129
11.730553488219027,-0.537347457831872,0.7485136228496774,-1.6238551187982835,0.7662780561687847,-0.04427617717182897,-1.1831450573231321,0.9701266865264768,1.632360677723479
10.943190504701565,0.17051049437472768,1.0673866135511707,1.5076690437253712,0.4039167427123508,0.19554946478016566,-1.0477002269631979,0.7700242999795641,0.8029834101645401
7.271149062038745,0.19297583377601596,1.234498375353432,-1.6976939718622885,0.46414685941797923,0.18701901717344746,0.11087047987159215,1.1782601147676133,1.1439023372492207
17.27161873447976,-0.39100774410685635,0.9176380082454993,1.0889167299165448,1.2551913848668206,0.6509753992456304,0.0011843683041891095,0.4644609066758507,0.9941651070186017
28.633944005757975,-0.2197604058580862,1.5341999473254286,-0.8591607162046436,-0.12011741080312388,-0.07800467670549122,1.6849270851751617,0.399034904419714,1.462087549279605
25.843577191657758,0.28563020507370357,0.3587122539743871,0.11947377837163004,1.263869309029475,0.25333633431393426,1.1216437016139682,-0.4688446609173763,1.0915078496585513
16.882037127367454,-0.019966844689427443,1.238169841255937,0.011115784977561605,0.4431479440987389,0.6772090061842542,0.32593198910308985,-0.3189011481680365,0.6489794877945307
3.20379124156206,0.018179964955023747,-0.7950854792275863,-0.3870813361343469,1.0306863358936833,0.5549896959449602,0.01578076922591637,0.679332798619209,0.8078686029583413
3.757606746196309,0.4927817872151463,0.3611421433141284,0.8823890040568623,0.5169261303226509,1.0538187688987792,-0.983963432520153,0.7225261285579336,0.6463689533069056
24.795617196487846,0.11227446796847798,0.2884131166569637,-0.3972667430712693,0.27444409841438216,-0.5625021347230906,1.5664603024222243,-0.14460986357586258,0.6661328970668823
18.64104417372415,0.2677333914720514,-0.17832722091231124,0.7470301340753793,0.7610491362900754,-0.24703617721193039,1.5217577193770329,1.0895834666913937,1.2552988836405543
11.558341739826968,0.21257287049150098,0.7071366130401451,-0.8808412493380912,0.8233693591060337,0.07741101979485832,2.123215164639679,0.2645572609087811,0.44941919790622564
18.734484948363576,0.5382447448470331,1.1394324078879405,0.4020069912606974,0.9132770410018262,0.19205375299141378,1.512102242583433,0.4169903027378934,0.7068882594112469
10.888333554214324,0.39792471029341303,0.45419522345938973,0.675625668308854,0.6054651621550263,0.4478884952030015,-0.15997385845136802,1.0349801826004466,0.9316053055235652
16.210977509554777,0.20056692211588636,0.1800384386299785,2.3348511567917702,0.680474148704048,0.29724448896334815,0.6213778853078749,0.8664976167803872,0.9108557976817319
12.542567343094241,0.5542936268235044,0.12587541084671477,-0.17815315295850354,0.7689379159914818,-0.23927672428325747,0.8341037886229214,0.26975502511452704,0.5910807560827989
25.820719428689312,0.3699044919983032,-0.25551261818858917,0.04620014373288073,0.05797111679955547,0.07250622476434254,-0.17622461805135314,-0.5008663929345208,1.7651540217931032
18.48137875180805,0.2717337148123468,0.12546230954160803,0.1413257338724535,0.05542244445190547,-0.1869802912612687,0.84263224971882,0.5081562653396813,1.0096545522511513
6.423584699644177,0.22511982215059914,0.14894143934574827,1.089860298731399,0.1442870019727967,0.021992706352808145,-0.5295657340079727,1.0015183033990385,0.41993944759921975
22.665024988625863,0.3920066785713804,0.2375628825310633,2.3512952237563063,0.02389245363071757,0.27495558108874085,0.2954262750030292,0.7715692471959834,1.1714868175040574
28.76732150573232,0.32003852752525186,1.2977020302214481,-0.2672877694172814,-0.10309233843883714,0.23586147959243417,1.4363204075202978,-0.04870612045185069,1.2498395907298283
19.239919381045443,-0.11189604737438319,0.24833658624560678,1.016948040120948,0.8934288818681989,-0.11112797480182557,0.8720264761392639,0.20522249435609488,0.7479416467374278
3.921229417280459,0.2595968244997322,1.0937701584904516,1.4043369553409801,0.22256671659453398,0.7604938347763612,-0.49629162674886107,0.9395182381620535,0.14760897588383803
14.988914428576164,-0.12920545064092664,1.4379186475390824,0.022929126579695647,0.5104827484088782,1.1058955966023292,1.1971575264276066,-0.009083890901083691,0.4084155182416219
20.82972364423747,0.21619694388694694,0.9419049217331831,0.20193696357009777,1.0927734715155757,-0.10816210747230254,1.1167074786371156,1.0398867175198454,1.354914826941455
7.791033198219967,0.22807121893127574,-0.8221450581937204,-0.17691841286481957,0.04485401661298949,-0.07788409470773511,-0.6659869624785639,0.6725231526096102,0.585481715530749
9.213139763847693,0.18187226532339304,-0.1706088902959645,1.0461718862556773,0.18625108379165328,0.5341534822963019,0.811808080911012,0.39258305261000204,0.23307967578576394
24.37237773143148,-0.12510117740760873,0.5556518268725632,0.21828044030946828,-0.05079758929644862,0.331129695156175,1.4768775575187298,1.0861760418561288,2.071352926495957
19.474303575643987,0.8006654448817927,1.152218244353692,-0.354836141435111,0.9385628036487479,-0.3346267741614837,-0.2098981631674659,-0.6951408316058416,0.9039655055365393
14.307954407781835,0.19527030386359234,0.2561918246289523,0.5021348590287715,0.1179702244222246,0.40415899464835214,1.3009045168074995,0.37940661239974494,0.6151623939969655
22.867267258156687,0.23194339800006145,0.11173208698650444,0.6335306282780213,-0.051625668309894346,0.39824914942099754,2.172751718075438,0.6694628225754675,1.2399480079767957
26.035076028850916,0.4064706200561165,0.026612637930460536,-0.11904685694504735,0.7881105153055445,-0.10584619128905776,0.13947684632671176,-0.48706289896605814,1.1988239475172167
31.241230078965927,0.037801684033291344,2.5286418451119124,1.0864684618605924,0.4742710052379395,0.269493948944142,-0.06845879749586692,-0.9005793925613554,1.3600423889346849
8.503303345995182,-0.06328987476948073,-0.7752797197346519,0.28949141102965187,0.7124876892603667,0.017579629580419615,0.8259670137784096,0.7523939696747439,0.651078251201608
25.811134265390823,-0.16172419822324374,0.01849964903333401,-0.4044764554961826,-0.241450996049846,0.7894958538891831,1.647370930414477,0.5008325651246701,1.8695208007345765
24.64459097188162,0.75349137431324,0.5917464968457388,0.15952186593080925,0.11667829340928026,0.3921745980371921,1.918207993138103,0.3168441712488822,1.1590634691350017
24.85844320949719,-0.3973254670208294,0.11956955748996234,-0.16968136260957134,1.4267061757488482,-0.13137899947715892,-0.5016499478466008,-1.051041172250678,1.4445967650183222
16.56660658582052,0.3092504391884252,0.9528618699521774,-0.49237627021757224,0.7413393776534406,0.34642448277683857,1.2750956706863423,0.016427568802387493,0.7829412538437619
19.515537071356228,-0.30105922136929525,1.1479989902320444,0.3377296860886445,0.6229718595094684,0.25413898525714035,0.26968475501599576,0.017496950861361188,0.7888497950196309
21.055889221651107,0.14336871019006497,0.2125768846678323,0.7648825250902427,-0.36657185775144707,-0.49485690923340175,1.1347992338500852,1.0029154035147791,1.3432994097048252
19.255174454361068,0.3576518880761124,-0.7002081451951965,0.6583159045979627,0.9082306173725396,0.37592642615618566,1.3685632385725048,0.7334393894130906,1.3789357390695764
18.29601195135811,0.4209867808742247,0.7012479862899399,0.48915779556638134,0.9223396405778865,0.05344092121648267,1.192868398286963,0.10867350977646245,0.8729743924221918
20.93383037893126,0.3229787604657236,-0.2714837769757764,1.2394427993219688,0.15407349175458834,-0.19154882689109104,0.3264540208910545,0.29514444048194627,1.0957734589661885
28.15974894190058,-0.08261829514021107,0.43679648729556886,0.44459695583114106,0.39450740716206223,0.002682756137420611,0.13834706881537,0.6372904136686908,2.189194049898502
16.595036126552024,0.495731366186442,1.0948841328521488,-0.5350215249774606,0.7487792382215617,0.1295815937992647,1.7665917030092622,1.008292399018829,1.0378021800697481
19.121741872264558,-0.10365480455299225,-0.5028095497221755,1.1937865369350549,0.5904993250622811,0.33481474593130167,-0.35886861701828265,0.12852244167604937,1.177781035942659
22.807094784310614,0.4432776087752608,0.08942066217584332,-0.2967969212411733,0.7519523731205129,-0.0883835287145684,0.10267668381397382,-0.20770201204044497,1.393556731745858
23.08257168075359,0.37860546623699287,1.2740712282401767,1.5198070805491581,1.0626246244354682,-0.04835643724281463,2.5338051750042694,0.6883005397150046,0.9832307268190873
22.447744300189136,0.033590565525830174,0.3583238705348444,0.8366387829922433,0.6598522441983713,0.20170724859664402,1.2590325383422043,0.4138468629510893,1.2296242698394564
28.453848794903966,0.04026337616494227,1.2009927059886996,-1.8842634672965706,0.6316955926391741,-0.6519294712369673,1.6325482876379325,-0.8245708816016044,1.045294550412805
27.598893939268994,-0.562051503353592,0.021507717598984066,1.3995986364434594,0.23740425221506278,0.4660225350896601,1.3966226587401653,-1.001437595766952,0.8203790775557173
20.984981141619333,0.31607999333739956,1.1152157574678419,1.3241671445137377,0.7438127738987163,-0.2629174912256055,0.7617843563963218,-0.21167639324346466,0.5617181673206428
-0.7255852904836377,0.18901290428964473,1.3023445080821512,-0.777865562763392,0.6899055912769234,0.34417668680480795,0.02249841501898453,0.8562208255976157,0.32665420520805066
27.665845108781454,-0.11516481671053419,-0.5997515093974237,2.5710696555437726,0.7114921498906516,0.3276720563717195,0.5442871135898175,-0.8635947679370795,1.2180964019975238
17.26555102892878,-0.19783060993381496,0.41983804383762807,-1.3796938769925355,0.4297282439907935,-0.5580554446878968,-0.09103817366588463,0.20751154113419845,1.5482195176691291
11.544639347082883,-0.23294429519102094,-0.18558732828648494,0.14605414154922025,0.0758510294653062,0.1944101823531947,-1.7619879826427196,-0.47704741018631625,1.0045018214328811
12.019393505736552,-0.11199596970966946,1.4514401011042957,-0.7209167920151135,0.9275495028691624,0.25802430077275734,0.3332178147082675,1.274910804722848,1.510392799953752
16.34342841521311,0.3035972860374503,0.9492430311582238,0.6759448717161667,-0.04718449507372591,0.5477721916849965,-0.7311548553286313,0.5972326324207973,1.4678201194399876
8.137782408042222,-0.27015388037108856,0.7092181476397348,1.1333609576548032,0.8550839944879591,0.2882569645421904,0.4839332815415193,0.3746681762076629,-0.01932449075981646
17.178643872812067,0.2839646143158271,0.029341006010424553,-0.6712901577595177,0.7028615323109982,0.3256368929037926,0.5835548053272418,0.31562220793521717,1.2336880601982907
18.19158121466111,-0.4718280717351643,0.15725741442338353,1.2467389363777572,0.9023797241997014,0.42982651393114424,-0.11806168575978826,0.15659751659941598,1.0179433148781354
22.928096235265546,0.27726088039281005,1.2814602256035375,0.827838950918871,0.2803832960746092,0.6935695076933006,1.9878547556550035,-0.04205032243474138,0.7061290635086621
6.607301919426152,-0.2739966738510911,-0.671244571321187,0.35751940417376826,0.6757817687384242,-0.08423943517071841,-0.2990747058012384,0.3098923588937307,0.22836463258749318
10.433162323143716,0.056722553288312855,0.45180918832027117,0.3448302037515345,-0.34158147209982304,1.142274173945407,-0.499193058704578,0.38871096206648575,0.7262534704571764
21.45092412302583,0.2083258451996903,0.5838309418164267,0.7038379965228261,0.4056997837185652,-0.21269078906729316,1.154066814125621,0.1437621215876892,1.1151782268521433
16.920925316134095,0.4233871745014482,1.3537523972090966,0.04043089986252074,0.7175471324862248,0.6586657641898044,0.14900647716595056,0.37535214815217766,1.2505388526696481
27.115902740183238,0.18786405498309236,-0.12220495339727144,1.739223669059493,0.08438589474763081,0.7012086260048473,1.397865880446776,-0.4962996599773698,1.069405467269121
13.376916083397894,0.5719078617956261,-0.6753755655041138,0.32077129420338374,0.532132614492218,-0.09555433436745858,0.2984841731197906,0.38298375645843497,0.9734935993351377
26.07735487823113,0.34831934814965776,1.4361503298772176,0.025085771712830884,0.6314902474874191,-0.15789014931239803,1.526016594090634,-0.6661982025597276,0.6333105780621158
13.488447004861987,0.01576650220639156,0.6977721942817603,0.1237894398932824,0.4643950047237615,-0.11956650218657383,-0.14899111251103636,1.355594145835053,1.2260468809004403
18.25866916387473,0.08707499020137752,-0.402446366246074,0.2606646114473462,0.706736324048938,0.615825138352859,0.36766589545900163,-0.46463822443417346,1.1370225848730622
3.5426828839900484,0.08409048971477122,-0.38920322995397094,0.7628986670449743,0.7589983791479759,-0.3895815150328493,1.5834385227820118,1.312151396590473,-0.203920486970667
14.12453577129364,0.41952593602257515,-0.0626324112399071,0.8846565435744476,0.23188827704641563,0.020465827777965823,0.1226274519898155,0.40319992433835905,0.8248910606795786
23.480524548290628,0.6670775729588893,-0.10364554890692013,2.26031357601369,0.7207405246076612,-0.6812975083599413,1.655364643097406,1.3010791804444037,1.0178652764312635
18.788317362540575,0.3720355570251963,1.3945697071331202,1.1641952494710517,0.5323938154104922,-0.7563979266234832,-0.47531131932645987,0.40001654007744925,0.9448187898273555
-0.20238457285736366,0.8775690186981843,-0.5239264086383897,0.04354116476588715,0.5366082474248968,0.6664543203217346,-0.3845795131834763,0.6995052107073634,0.46626086947351975
13.437336858142107,-0.031381675113816454,0.3951488441136008,-0.5395107414085555,0.5832879322432254,-0.6964038580986971,-0.549925391348161,0.4028471762895524,0.7113549636276415
27.43977501617824,0.08980022871137343,1.1761804749449656,1.76476216334652,-0.04500638496051923,0.09723789163890656,1.3331592773784284,0.2791888559552672,1.127895444255118
15.403016601603543,-0.3962034958301114,0.7536358072008883,0.026044016855094165,0.3920899056137477,0.7343876608178566,0.21875317267901367,-0.7628685643623236,0.32330231515391883
11.667700040732157,-0.14645211119185325,-0.22224331106356165,-0.45822255695586933,0.9409232157459241,0.21328294935843575,-0.10081937234630456,0.908591778986478,1.585738218608994
10.974168516213243,0.07199777589470871,0.7131465099429724,1.2985540172286276,1.1375422103570312,-0.018891107006453578,0.14609562201202403,1.1169353492792948,1.0476585911682141
21.437777124520657,0.5945789958051702,-0.3047834668476217,-0.41550611764383927,0.8065181504118888,-0.06321515450647386,-1.5737025276934924,0.06333964060773464,2.030810948882081
12.852764761919598,0.5105175440775019,0.07659587031710491,-0.5358466219127483,0.012501983843294595,0.2750244292826581,0.6263390944572064,-0.13132083009051948,0.4984242330945434
19.32959916839121,-0.3100819206934333,0.31223242307492843,2.4874167887943077,0.5759598459514964,0.03436592859625745,-0.47391235270120224,-0.40244555692592865,0.560592920997496
31.188844330922528,0.3326320876059533,0.5452091726166415,1.4071237250776953,0.04402960148262147,0.4621125872873313,1.3273545270550973,-0.41185633780844655,1.1413004156072546
14.21058735536122,-0.2490434777931721,1.2868278096288979,0.08521686085225116,1.1568134323708859,0.014188903643958667,-0.4672559877440611,0.2560261869100989,1.024495182316909
22.178648469566035,0.07916651593452413,0.7804155362244445,1.2056277843929721,0.3041733052982021,-0.11022741732652924,0.233735283810789,0.6639744032802455,1.425059562291655
6.69478019318687,0.30931242147710897,-0.47221801291160637,-1.2616681743027947,0.6988101796956552,0.8425107800701409,1.4782495240687181,0.9575007650013504,1.2936588592452494
19.353502925175984,-0.039850104580344214,-0.370307305167735,1.1252622028965489,0.5642136920298171,-0.42429475084587687,0.8067764414406771,0.4823103048255447,0.932300842615942
-6.839112733789355,0.5081754971317697,-1.0412416413709762,-0.6190534497568837,0.5106210578097107,0.9536799312640618,1.3272948810989074,1.9916207238022088,0.12909131441752308
17.6406738207815,0.49045325378929316,0.35488814667581764,0.4259690916328351,0.2784420309058817,0.533072557733165,0.08117554275412936,-0.34606459036973847,0.5044153994236809
24.239822712306637,0.22477360954776598,0.7658660177671346,-0.2652490682526808,1.8359762045149959,0.07819741374113251,-0.6873008374571428,0.05932528657854569,2.037175350762729
14.842183911434105,0.3398532998177571,-0.3534583944529972,0.6314289694343725,1.247552668115878,0.11234891414088713,-0.6175983165843832,0.4848260720407166,1.395340989370034
12.657018812832789,0.6808251672783591,0.7963405990717622,1.8737140691948961,0.8365884480362148,-0.07013101292667917,1.004723657285481,0.9347078617038188,0.6938823822660061
19.521177842100066,0.42893748687072875,0.7143643016797685,0.8219365778622743,0.9099915158678498,-0.2632279253024252,1.5785291152298315,0.18661581673682187,0.7722999953994936
7.615307277471232,-0.07953976028904758,-0.3568885881737094,1.0142395853738186,0.24406353195379094,0.7856101278936175,-0.24622864018595492,1.1071666479804434,0.9547463113889383
12.362232912202597,0.5060490797226191,1.0790985137026332,-2.138345598867093,0.7695780983776517,0.3793882099498973,1.559826630232851,-0.3599685505445108,0.6972383338710726
13.437198221252403,0.12287131294325673,-0.4935181680240215,-0.6108845067816936,0.34719577252431927,0.7091050101890062,0.8599048923079917,0.32569972330660435,1.2351485959236517
25.811315978961638,0.2217402814076092,0.9904852047695899,0.9455567534737588,1.037553806141019,-0.05810623506923346,0.9486367116324953,0.12043789478303404,1.5283505850159058
15.23904461662525,0.08687548115773014,0.18001856313255635,-0.1302568581063761,0.3133197814373836,0.12435262489906927,0.5747126041360032,-0.44797627887049307,0.10262743970718025
30.275660708059988,-0.030726079499930475,0.002379006964989494,0.4245628086503009,0.5399500141456058,0.14815596629894162,1.023534023042913,0.05923578923127115,1.7163188232032485
20.923996263968053,-0.1829088747076532,1.0036885179609523,-0.02743527530811618,0.7374058692496049,0.7078025127162653,1.665391651217812,0.028101619983228743,1.286983333943071
23.26726124723151,0.30006742011203164,0.19959705894218546,1.9682277095140304,-0.07779671036052782,-0.22216510513678095,1.1759697550158132,0.6124082399334836,1.043566342542227
19.87078444577483,0.8448487579023964,-0.683703299344395,1.3884338580448163,0.5486047001088473,0.5679724585768922,-0.9423604308536295,-0.4285295666351677,1.2278237676074464
25.33446680326891,0.1124508670827228,1.2751807571092422,0.339738273002404,0.692681634652872,-0.12391623141790487,-0.07505445176639547,-0.2011737028084033,1.2582120247947959
23.55999141705204,0.6559684233218388,0.6266179266694301,-0.35734875030997426,0.8680569523114807,0.6352433152664027,1.1985998443922457,-0.15458896915163522,1.0571526374985194
16.20093055398622,0.500983952393024,-0.449537619056659,1.3671510738181007,0.9357714505993532,0.10656990592493643,-0.8939594097235475,-0.134891204855564,0.9747902128378518
21.073466562288935,0.40840855670293225,-0.7980108668057069,0.3759951636294694,0.3813135178012316,-0.028151454127905207,0.8352486433053421,-0.22209114843995492,0.9488101879740473
17.409493699886106,0.3195726760461544,0.40083991657805285,0.5587659108371943,0.8134786850715442,0.6369451695422532,-0.9380182915248816,0.34904897332082824,1.5687696961564068
28.693447037831653,0.28695807999774614,0.6716030140868527,0.8160518732713082,-0.29840456057594655,0.5824782638808305,0.08111991890825648,0.1940433999573301,1.9197415845107433
22.12519453356217,0.3318289032724292,0.5081768250278673,1.5032369632042943,0.15912789070788075,0.48410689443583643,1.1234962827084576,0.46553937378477994,1.2831364198067083
33.935392255779234,-0.23378081563624376,0.7459867463410559,0.860352187414048,0.8337448862140552,0.05214696850073419,1.3747042720049247,-0.3829672962613023,1.4349988057563543
9.038925767287196,-0.03045722543796725,-0.1057698604104238,1.412780675448074,0.7625120722891989,0.8265404637103344,-0.8471401597109895,0.3791454430690601,0.7676446739327358
32.35768798241103,0.18310650482229854,1.003112809165975,1.1585649580657877,0.7323285706098557,-0.09673552017125864,2.4055706120305715,0.9498017196425014,1.7213678473285285
30.413305893470003,0.3879642058984333,1.4385348055854799,1.4198799789736831,0.5524933338407074,0.39614002335913656,1.2136451422345471,-0.5105424090228999,1.2003952184288815
6.648369246130221,0.7328694694086736,-0.43589930337841065,0.9470812863470571,0.4010637613250702,0.4100058011265132,-0.18411302037799915,0.9888718874882602,0.8518467441846338
24.127866835140786,0.5886736273454771,1.1688654594539827,0.16969002189067717,0.7410819780087075,-0.9467385956872634,-0.6643582845936074,0.20860582437698175,1.4973096135355035
18.04853613135375,0.360975305512932,-1.6624348499331172,1.3143623143707037,0.7463724839121644,0.6095052308644501,0.6707787507530116,-0.07113197418128775,1.0809663479055334
4.312594775888714,0.523847433226164,0.2926055279961038,-0.6535718856745402,0.6754491597369733,0.7007989006381412,-0.8017071611696427,0.23002358750315685,0.7033177022908219
13.462281524649654,0.2101994739394833,0.044495441164745686,1.4301004608370613,1.5556469249842606,0.03274423082512312,-0.0010257076845086588,0.228903670207539,0.7216139108706134
20.044532764360014,0.21103417763672222,1.6055326551152216,0.5611413245204555,0.1132539784225885,-0.3246656108892657,1.4866022826869778,0.9508638693803787,0.7776707055099477
17.800065523644218,0.4969452102396726,1.978425780129229,1.2723791473301052,0.8522026741523717,0.5534151212169026,2.1745580684339965,1.2823279094074047,0.8868936830288858
22.697860407939054,-0.13400121488289496,0.36523300274715015,0.8527338064356029,0.1960581173983127,0.25007136559413246,0.4797208619633604,-0.28904639510667574,0.9968394842363865
24.170882211819368,-0.3545176847791821,1.0969349812758713,0.9180113395388598,1.0234527044918287,0.48546576407377173,1.0604449054034548,-0.1250763996218473,1.105346337596237
5.384091835374755,0.18920644173372422,0.8171143527237087,-2.042119012866306,1.1742090495347044,0.09191145935188638,-0.5453222611469317,0.08905299580087692,0.8604087319478292
4.807060804006632,0.22000458876932,1.4946898735126963,-0.02353776272215158,0.7520241822699114,0.9326368449503357,0.13021475238693264,0.8954578558762759,0.408728804529609
24.29325866386569,0.6529630310057921,-0.4705180703185986,1.6947080915493813,0.1952457714527171,0.1435693974428495,1.369135864887703,1.9929609410430205,2.2554336122336123
4.089920312260016,0.48978429762456005,-1.7381836358684104,0.2536716250433372,1.009258131518181,0.08955690005547429,0.09601039380347393,0.19938460657983836,0.3834452317743897
1.7999226455194393,0.08655013080973904,0.16064711609729954,-1.1659385988277493,0.7862811374549004,0.28107461166704195,0.6765432391373256,0.8784710206588112,0.712557260651286
24.904489385952026,0.18896218761073352,-0.46661746037251584,0.06686438510664089,0.9513311787039962,0.5845658572576263,1.4792370380057247,-0.5051907410729362,1.2813965493195236
21.4135103209967,0.013715892739279756,1.2853847985984488,-0.9508164263638254,0.39985659287563835,-0.06092436930127182,0.8654556956234507,-0.7537195821748299,0.8656910018304441
14.167835474674668,0.2635873042306389,0.6828645748573399,-0.40157824973883494,1.070737982958479,0.01443741539724916,0.14388811720249922,-0.8899012798709081,0.7325605782573971
13.932795735327367,0.2104937712011727,0.39345870035398406,0.7752418081286168,0.8798072764199454,0.2127572712257394,0.8122107193841455,1.136516088525516,1.179648815622531
