y,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10
4.705156611078445,0.3556173205232202,0.2952092735584415,0.7523617909645368,0.5094326431483849,-0.0433037923445379,0.6537848780259052,1.1622547652111166,1.4716776776137708,0.1203125676776569,0.7608030478067548
-4.248641499134438,0.0943617246387772,0.1202195489038199,0.4397353132953283,0.4904473612190573,0.5665186411856346,0.3274190270167799,-0.2287510426990721,0.9934611965873892,0.434844165366861,0.2342699415199298
-11.435144236732215,0.1848513194805201,0.7832348218192963,0.9395378595078736,0.8605515269470976,-0.4995496037166554,2.616686579997741,0.230488853826093,0.8610983534605213,0.4554358540284451,0.0180675133009734
-22.77433974685777,-0.1301239171869579,1.2542033181098753,1.9734368595689968,1.406525722256291,-0.1676039761942363,1.1672228987761912,-0.292141011178563,0.7169691562907055,0.3150119378769297,0.125595251079698
6.230309109916312,0.6115069809895015,0.0769761333520174,-0.5936241207390319,1.43789013274317,0.3460228563543198,-0.9191179968009392,0.4108174826135152,1.3364858403630084,0.2372850497062668,0.5764814133675804
16.95083654170323,0.1228713129432567,-0.4935181680240215,-0.6108845067816936,0.3471957725243192,0.7091050101890062,0.8599048923079917,0.3256997233066043,1.2351485959236517,1.0348679636209748,0.4908597214807603
0.285843839676172,0.8281005152195854,0.5595835018045763,-0.4592078222670526,0.4645803329382763,-0.0754301494984464,-2.203849208661956,-0.0608254176989389,-0.2142979715576418,0.848971287035299,0.3139686203893382
-1.8212504371761904,0.3558543355193284,0.9405118036490476,-0.4715292879663857,1.031373456036135,0.4143273274538622,0.8437797141686396,-1.389067097643056,0.9679058956670622,0.4840932932485835,0.5584558101696
-1.0169649797375135,-0.234457623765327,0.8729702414727682,1.2510983458659113,0.3279903611384305,-0.0131137233885009,0.2889468490310918,-0.6226685935291418,0.9248831727739806,-0.2325885945147848,1.1157357111050603
-3.2383223239165493,-0.2473911405921608,0.6890623135349154,0.320818172744776,0.7288515104886563,0.1085044587417481,0.6198056725371623,0.414415498637489,0.5141053185918014,0.035041331179948,0.2954210401299182
-11.935255354061958,-0.1849312679381167,0.3023178767785394,1.5406688175573846,0.5010626128871821,0.2056667356063787,0.7188063989817951,-0.249611660675815,0.5964317685302445,0.4014599243968496,-0.0434078829626885
16.64457939421997,-0.0469495596031417,-0.9736761726110938,0.9228819099448736,0.8198247932424256,0.4234820770971256,0.8174030957412174,0.415721150852285,0.9133205633705648,0.8875805342489745,0.9886335385579942
-6.957500388377593,-0.0213119568857408,0.2325285182852929,2.443759496351183,1.1561177911042708,-0.322311050713625,0.1922317596089464,-0.5180697192531509,0.8220934255879717,1.054024928466767,-0.0723735381639815
-9.448091914802896,0.6257978922300792,0.9227888205600052,0.8037938034537127,0.607282769921332,-0.2188423760477122,0.6575282000296305,0.132327882692337,1.3851294702223138,0.2187080546128252,0.5949045996294398
-16.591151021415286,0.404445168802499,1.6718833656619003,1.870863035571833,0.1487717869518434,-0.0309989057360848,0.6489540757249028,1.0730743301588053,0.9744003407566456,0.6393227487969457,0.1594546927855414
-19.570039101971947,0.4965342087458175,0.6182107991851071,1.9919117248662808,0.9002424835915693,0.5828180286094113,-0.2745038867420566,0.0953207290030969,1.3924621248390952,0.0208546991612,-0.378532181327731
21.768767049629695,-0.0822485799723355,0.1517055522595854,-0.4309784812051781,0.0474531923476032,0.5729317011645034,-0.9466030022653388,-0.321975812007002,2.3416223834350016,1.478752462309324,-0.1870603254893093
3.244866850500385,0.2869580799977461,0.6716030140868527,0.8160518732713082,-0.2984045605759465,0.5824782638808305,0.0811199189082564,0.1940433999573301,1.9197415845107435,0.7050846893446112,0.4554050610146145
-32.61877206072093,0.1368780374833006,1.7118123940676349,2.4616464376530645,1.314191921916508,0.0644171797183671,-1.9504644533131332,-0.1751592284851916,1.4179897952652705,-0.396185008925657,-0.3221758754757654
4.137248602774237,-0.1668245335149346,-0.4184860432774749,1.0003716101223057,0.6436465378905323,0.0232772114706854,1.65587955926763,-0.5536392042447766,0.4375423289651081,0.6935997314945122,0.261381206022602
-1.5184853378022003,-0.2186283510142578,0.8276035025448066,0.3951495076079446,0.8457476827647954,0.6088173022779433,1.3239988915515823,-0.4150271033172937,0.0297399900449492,0.4369687898321363,0.3217035642699717
-11.931723912301198,0.0427866049676957,1.759771016533072,-0.1859773429336123,0.3840599054511545,-0.0805605121139502,0.2027862931309662,0.7147981031977073,1.0665235952987655,-0.0263312262382299,0.2654649120201419
9.871696007448149,-0.2232613628429781,0.1677407677583647,0.1145302348572818,0.633868690235805,0.587495376684425,1.0883586101272595,0.7005877152451172,0.2819664802542891,0.436345390751145,0.5479293549591117
-3.003278207199538,0.2276350625769541,-0.7931439817155674,1.0666777358783457,0.6860234710022094,0.8127061001116461,0.4333222907548775,-0.4450807564161896,0.7149950620337346,-0.5232994656245122,0.7085991347484133
-5.983446004829952,0.5628791519875997,0.0282686432630183,1.0682611833554665,-0.0536900816154253,0.0160852496315646,-0.3740588818674776,-0.0627308709910153,0.5064053777588382,1.5577515335348726,0.0653639924290293
-4.808245018161683,0.0976537539074909,0.8637315508016803,0.5507814062070959,0.6194990825533293,0.3061590302808561,0.7157354560294189,0.9052609696203884,0.7643940372488078,0.8491542359118924,0.0370479709920239
0.0471807427425248,0.6999559661004416,-0.1164704410246835,0.1831574356936339,0.4175367617104852,0.3491480984512278,1.5607891565888896,0.7954765847379296,1.829220340129404,-0.098588841708592,-0.2593256293005322
3.582448115663196,-0.2337808156362437,0.7459867463410559,0.860352187414048,0.8337448862140552,0.0521469685007341,1.3747042720049247,-0.3829672962613023,1.4349988057563543,0.0406548331081412,0.2149800469792785
17.36608024809112,0.1371397858633863,1.280447618658914,-0.1199303011981768,0.5594338394122815,-0.2307827504709629,1.9690960841961491,0.3044806508149755,1.4712496720059276,1.0786948122447169,0.8392166664408715
19.08547392128487,0.0899700424407043,0.1359384054439806,-0.1467277483661958,0.1776801045532578,-0.0798549730930212,0.277996662965617,-0.0217634107710694,1.2452498843400317,0.9988440329005516,0.6240545810954481
13.053318843481092,-0.038781981147413,-0.9780979702857636,0.362322163014718,0.6011047224273096,-0.1395056193572183,-0.090090740254736,0.3400761322259154,1.1935167884330449,0.5033061403449128,0.0579526803340993
5.272961925619935,0.3963003236918778,0.4527340481938936,0.4028846449672684,0.1506357252918697,0.6228279130665787,0.6380921331967241,1.1127946800214594,0.6431511399582028,1.1257351568941625,0.6244156465821709
15.091518429326433,0.5248986114444785,-0.522545027251773,-0.817674175990622,0.9515492767821604,-0.6780404690224314,0.8797962373113217,-0.1277623483704762,0.8699516675420405,0.5579747234520331,-0.0663802234847767
0.3670100493046897,-0.013345862400904,0.0686415159726475,0.801534869046591,0.5753048515271513,-0.1301961685106069,-0.91961592055025,0.3795855282307112,1.1953641253311806,-0.485175790957834,0.1668136981497585
8.710760662349248,0.1218217892235003,0.2048891142008958,0.6648568075238064,0.7781349871304344,-1.0066133118718776,1.6275052951384188,0.3183824769812752,1.0706735838855583,0.0374343137015604,0.8009245228712354
2.530221445571386,0.1793844200127804,0.0128122360468513,1.479697071816175,-0.1638148016681893,0.5156996471345128,-0.8539832117717079,-0.9249213524874716,1.3450342416528975,0.5292317695472661,-0.0802372721729601
-10.21069343315518,0.3946417673141536,0.3781855058314183,0.9179033471558408,-0.0014074244252311,0.545522338407215,-0.4190154012682767,-1.0685401330333664,1.09778520682082,0.4847271210363275,-0.2143372613154046
9.53327265384135,0.3416334658569407,-0.2316258931481568,0.0608755323239169,1.1084980501088575,0.2359411878759168,1.0431447809376064,-0.430544822256093,1.847200567541537,1.568767371995685,-0.0830728127481592
-4.005685839789038,0.3361210411846771,0.1919829412727128,0.6051335976771754,0.5155409343278153,0.1175014886804654,0.8979752579551169,0.4601981567312061,1.522377481452416,-0.1157091938329282,-0.0503423636981778
7.735720716845464,0.2777969320049708,-0.3453113130564127,-0.0135363656502025,0.3473447405576176,0.514351817651346,-0.3811566650028219,1.4322668342654097,0.92921444346664,1.209986766585319,-0.2701197024330075
9.930741107382785,-0.1150734874779845,1.2736193155355122,-0.6442108601803506,0.7986315521676812,-0.2125922562038718,1.0726783540573046,-0.939341753033919,1.6035613888643498,0.6274601870283044,0.180092664810464
-8.115879814647126,0.4927817872151463,0.3611421433141284,0.8823890040568623,0.5169261303226509,1.0538187688987792,-0.983963432520153,0.7225261285579336,0.6463689533069056,0.6463671139612942,0.1161898120856243
1.6452091034734178,0.0610421884293067,-0.2552238865869728,1.3538345769207425,1.0617548325494035,0.398701975085304,0.7959878261088231,0.0944792790691536,0.9656036288657358,-0.1815920875765393,0.7684523121601103
4.773607553972132,-0.4718280717351643,0.1572574144233835,1.2467389363777572,0.9023797241997014,0.4298265139311442,-0.1180616857597882,0.1565975165994159,1.0179433148781354,-1.329551216877382,1.3535238034727974
38.701367233782335,0.4649788341063257,-1.1196446168793175,-0.9577738084114248,-0.197709025682611,0.469457968004863,2.844458160709819,-0.1077992959742391,1.733969166232082,0.8444655067080211,0.3524635828253813
10.240510825742682,-0.0205428655347699,-0.0402818008087672,-1.020774847287841,0.318080411501554,0.3883627775950546,1.6438402933130838,0.9968229526185312,0.8629609338999082,0.4976184001123479,0.0254921291490048
2.608915633986615,0.2104937712011727,0.393458700353984,0.7752418081286168,0.8798072764199454,0.2127572712257394,0.8122107193841455,1.136516088525516,1.179648815622531,1.3492241165927732,0.0007365140337394
25.578193436026524,0.0445001830893468,-0.3734816263424332,0.1741028784741042,0.2339501729282479,0.4659045327732128,1.7338778132886823,0.1836645965530594,0.7094337128895587,1.112383063896493,1.1326275392250702
8.075879631483604,-0.2217199521179528,-0.8124966930413315,0.4559616803622085,0.0577991216761812,-0.0945818637370694,-0.1346839188767118,0.1847355606177852,1.843079355117509,0.0527136794681397,-0.7889703328832371
-17.97425318464634,0.4518194533430101,1.1334205059863005,2.7909328588020275,1.1203586786978437,0.5296888227307659,-0.8910616566823188,0.2629053838729245,-0.0065300452151817,0.8241617863239934,0.9014179711823248
-5.8724723997975055,-0.1312664273740356,0.3738021849286576,3.06125815733986,0.7755632072642789,0.0979942217906981,2.403955385632628,0.143639557531517,1.360510813949993,0.4446264498869569,1.2671628549051257
-1.2597101560401875,0.2440354051721255,0.6432227329373412,-0.3186767508357273,0.1556739852853992,0.3694654273585279,1.0107587295928215,0.1664174662436264,1.432018354860362,0.0146949947861501,-0.3745673435198936
3.87390727283324,0.3605764979864099,0.4513019432481466,0.7779384903598181,0.5797195415814203,-0.0008024715407321,-0.9625173458376826,-0.2612239808574516,2.207085300979979,0.8594769204829973,0.1235121232189611
-8.969681655035656,0.0382260628775897,0.7846932535521689,1.691971257351223,0.1234580422547566,0.3564533390112711,0.3534026377022656,0.3434216306913496,1.7434312356560069,0.1577829818237279,-0.5167293978130376
7.40749304745004,-0.0906407862782056,0.1759210457500711,1.308858385245823,1.0107584993006846,0.4367055394467078,2.445912728331914,0.0419615112250492,1.1657581815033222,0.5802519291853343,0.4424561719060412
4.830943594301665,0.080010652671939,0.1047089809258505,0.5792385075778526,0.2570702924081576,0.3638423162187774,-0.986163114076786,-0.0954131296074262,0.527379656984928,1.0316071715809771,0.5804891747023972
-7.159810423307783,0.4273670654473383,0.6841780834825304,1.202893276023299,1.1385305762996158,-0.3084988817080337,0.283682640808387,-0.5722709526519862,1.9099385672528983,0.1501956364330654,0.6053096891513956
12.477186559663554,0.1478402720908601,-0.0572079633320289,-0.2562088826085845,-0.4766204770173081,-0.4115893386723043,-0.0472786819902198,-0.1865975238491478,0.6217069369439283,1.1549656578393603,0.7120360815017759
17.78953149573642,0.0860940913234792,0.7865886939901251,-0.3970565684691417,-0.1066524968905612,0.0165025482758156,-0.5391037414642361,1.382227301962085,0.7092933394434966,-0.1275369226328927,0.687134855125703
14.317908792257862,0.4662258789212524,-0.6164032630814849,-0.3833935509197286,0.5664560169852917,0.1534691435296758,1.242027625963582,0.5538883194507688,1.0008587010052985,0.6517535429678486,0.1771062927527129
-0.0964060593637254,0.301385183758475,0.764964933985535,0.3084003741717988,-0.1431407987531806,0.0096220590980586,0.0751916429213874,1.0642248889682653,0.9148504163975348,0.3800456241634626,0.6195115853663294
-1.6901641459081214,-0.1770700229849939,1.0214290709828155,0.6200665001337747,0.5373957786081637,0.2533288901468472,0.123457199800168,0.3327277651284024,0.5693331633646765,0.3274582282848975,0.2334357613079722
8.70392379206114,0.1033480683219329,-0.3278294170955894,-0.5301778640821662,0.6401431047307852,0.5719105262910389,0.9858542538738788,-0.1649450344395827,1.1137222213495075,0.1195823528429924,-0.0367784457656309
-8.212988901781486,0.5656636001296629,0.5006209640930863,0.9768031668342,0.1266607903607429,0.304762810329548,0.999697739076316,-0.3523244215372141,0.6033222557423694,0.4284343972435872,-0.2741680166299364
-11.777253159385596,0.2089864026982483,1.34626115202361,-0.6697253406844078,1.3241696947617283,1.2551682854100157,1.1477331088253928,0.1687153422245476,0.8827365227946413,0.2172778013515154,-0.7585680000840012
9.900482338468896,-0.3219511035787338,0.5358825976733641,0.2831682155274893,0.5790286947173323,0.4893405804331787,-0.2849292678264861,1.7213542628869702,-0.0448237758505232,0.4753075073946355,-0.0115560323038106
8.16592565573537,-0.0145701688843453,0.1305890703606491,-0.3477207382456307,-0.0047109776028668,0.5216562062913037,-0.8948259642077918,-0.0731513016315369,0.7254986050252328,0.5636633180175552,0.0367750373918704
21.11526975507473,0.0173240747521181,-0.5732234732632001,-0.6066179175980712,0.7514239987833091,-0.4704827744810153,1.704484349658739,0.0497906108062947,1.6468361025969842,0.4345862234534661,0.5563065779174124
0.0388421324730852,0.6075230467409849,0.62846916220392,-0.8270514035725175,0.0702322098837302,0.7813341807355743,-0.0208096785330899,1.261374253693157,1.519753654996869,-0.2417073165352864,0.0721872100547026
-13.932488320443824,0.4683584339261903,1.6446083554564386,-0.3363407112224394,0.465596617870727,-0.3020471445167476,1.476790522502205,0.069787656689845,0.3268815713293854,0.7222937080769548,0.1028975214151374
11.406003660015614,-0.2329442951910209,-0.1855873282864849,0.1460541415492202,0.0758510294653062,0.1944101823531947,-1.7619879826427196,-0.4770474101863162,1.0045018214328811,0.7539424267243726,0.8189157818982796
-4.216759479724473,-0.1072304903525361,0.9270689420472958,0.5479075398375757,0.4904773469439387,0.4144282644584153,0.9953142499817532,-1.269848429714089,1.1534396593424423,0.8461109105239801,0.0087621641848659
4.817628353172601,0.1168969999459647,0.5643704198754433,-0.3585733152778396,0.3066851490491837,-0.5526940685718839,0.4785758973039356,0.1641003524555709,1.4884461981610762,0.6057014456458083,-0.5285208943039174
15.168702230309178,0.3329449467393668,-0.6115167912311728,0.0769179400219637,0.5663029189425599,-0.0496485848783505,-0.4784107102784808,1.0424657315812151,1.7286048909747804,0.4755495255035898,0.4052199595806718
8.622340557182277,0.6596776845027295,-0.5482497988369548,-0.5885004186700847,0.1514037430065287,0.1159289105195239,0.9567639199086088,0.5303371908650063,1.3028479387226009,0.1679156215689972,0.3462776390326706
-1.3228657486756594,0.2083258451996903,0.5838309418164267,0.7038379965228261,0.4056997837185652,-0.2126907890672931,1.154066814125621,0.1437621215876892,1.1151782268521433,0.515864682814016,0.8279526884541023
6.305501339387195,0.1228897850687509,-1.0442285071850423,1.0993054904879216,0.3726024980280964,0.0994597810056459,0.0527473971298617,0.0195054700485095,0.8053916377300664,0.5533117926967519,0.6132431002947463
4.865728719535426,0.3251015926938057,-0.0997435966105729,0.1822212817369194,0.9945202033403342,-0.1131086716784441,0.8958494639007052,0.4523448278271671,1.6419139562227292,0.5585578745874547,0.29016765393195
-2.226514666488813,0.5719078617956261,-0.6753755655041138,0.3207712942033837,0.532132614492218,-0.0955543343674585,0.2984841731197906,0.3829837564584349,0.9734935993351376,0.5884291685412066,-0.60953439093358
9.378893151079245,0.130190260309109,-1.068825747810212,0.2726031458426931,-0.0396315644059259,0.1007720635394955,-0.1353307905885422,0.3123996058627934,0.8660209861125887,-0.317054155926495,0.260881009646168
-5.456003690087817,0.2897796390194799,0.656110218957215,2.078723232156245,0.2529365572188946,-0.194399534101456,-0.1873336895598193,-0.010782080653035,0.2641863181572189,0.6338694706802798,0.3674010220117655
0.6123582831920324,0.0350706927434735,0.860325977732437,0.3324146783296433,0.7825005742910982,0.0042710193361823,0.8288667316549281,0.3555513595514583,1.265521435042369,0.6502650503388825,0.1951362420293526
-8.040922741166273,-0.3446304628934524,0.8935060666623542,1.274575826920153,0.4262407744628802,0.6662123463768812,1.681982730236001,-0.8361825406873458,0.5134136816720205,0.673554298756855,0.2022434949328187
-7.779666280663198,0.8909854118842261,-0.1040564867199257,0.7082209722522739,0.4869748887756425,0.6137344867746783,0.8707748470141252,0.4462295888643792,0.5886460918210972,0.0758043138796775,-0.6558705432432271
-4.063588069287315,0.5509211580955715,0.3611800641594643,0.2696507808195268,0.791335658515044,1.2317669995477685,0.8480045881655056,0.904442958563184,1.0137963423495524,-0.4023423064990732,0.8003522695634007
-4.185103393056789,0.4510423160766404,0.7714859056483363,0.3179629191232769,0.4469904023574868,0.6548057921158614,0.8172806783822876,0.2303670028071153,0.8922753252758188,-0.4511923509574386,0.1323715915080425
-22.11785925162406,0.5740675104184099,1.2772517031992965,1.017079318582229,0.3251395743481262,-0.3849822910558592,1.2992100799328994,-0.9172681959899632,0.190386238535595,0.3367229974271393,0.078993762403263
3.150849702280847,-0.4934075657266353,0.5148052555939389,0.7140599418603598,0.8056919959834292,-0.0725170302120813,-0.1244556049384445,0.8885551068348443,0.3459552456620108,0.0481527162041971,0.7348340361997927
10.174435920562356,0.1474243080431561,0.5306374167079152,0.1760890361186274,0.6511945352244498,-0.2073961035870153,1.8903780701425903,-0.8596203383074787,1.5078012464996062,1.076004786799761,0.0272923597511198
-4.8128385825624935,0.7069743157115999,0.4636251482523417,-0.4306420593555392,0.957731546051469,0.3107886850354481,0.3686804428847572,-0.2442198454068047,1.038780314465015,0.1825785957381211,0.3707154082621383
25.519082484223997,-0.0660770655776276,-1.3382561078440138,-0.991865394621635,0.5824202244458309,-0.686267202306862,0.4398556155769275,1.5310219239926763,0.8485744242481549,0.3769992609176752,0.0766484680650485
-2.2200450947125527,0.41129987068078,0.3824216675343197,-0.3060575104794889,0.5278356795542132,0.6707552088988963,0.9219628051762272,0.9741921666821728,1.0889535903159049,-0.3299340321858094,0.1352614134456341
2.1175646895518474,0.2991503951906175,1.06996862470759,-0.0976739176212068,0.9934432490903232,0.7287202831215345,0.5334308219178157,1.6139672277673418,2.182944059190934,-0.4848930068354566,0.1497542309071456
5.123498594447455,0.2426996734206512,-0.0428340874736456,0.5159608513364738,0.1263860563518835,0.1017574161879736,1.187189825608515,1.2522706917850068,1.3548313959176723,-0.7901289845204518,0.7643872593603834
-4.419195848641522,-0.3623065423971314,0.9478696250202762,-0.9197122334945496,0.695087192361541,0.0866659015480723,-1.9793368574572845,0.3985003235518635,0.1263867218388552,0.3599946156871598,-0.2763925605190953
13.816518310405645,-0.4629786720898255,0.8063175730726919,1.2969849392551194,0.2291714343584721,-0.0059701260343048,2.1996886839928136,-0.5506947578932903,1.3087320468520642,0.7033466554486756,0.5977015382116804
-16.380838837884983,0.393806904670942,0.7935316755708903,1.4228572568250342,0.8894256519503758,0.1298518863545288,0.6425555172770173,-1.463023654667489,1.3307833758881955,0.030176590984905,0.0231564082290275
-0.6734138273369148,-0.1627859476116306,1.1929947313894993,0.6099957447008855,0.5395719243492811,0.1522075561668277,0.4770476949355154,0.7947360228839861,1.8227297159161355,0.3093526763977665,0.2032732781736218
7.607727631264543,-0.1118960473743831,0.2483365862456067,1.016948040120948,0.8934288818681989,-0.1111279748018255,0.8720264761392639,0.2052224943560948,0.7479416467374278,1.17456014090475,0.2184555983734619
-0.6448874389074335,0.1289230714057756,1.033069032658935,-0.9675025052722768,0.802602660998818,0.2416230002840269,-0.2830541038073725,-0.729065930473008,0.913151804105516,-0.0287438868952226,0.3722735697323232
11.47588191018624,-0.1332039478599116,0.2693809961939168,-0.3884755083969559,0.9020022581586756,0.1451523677103285,-0.1060155060831679,-0.285362486970559,0.8113441487551072,1.0095754296089523,0.7006248042245975
5.492611263989941,0.1962853395262044,1.1455496129748708,-0.9807915009889352,0.2786350287581162,1.0323449381230536,2.083348110688517,0.569804222743708,0.8544947850333686,0.236391599875729,0.0173287860738605
-5.8683815956289465,0.0606411123342502,1.7310037032720262,1.0656880089071277,0.1865094315352277,-0.0785439037247395,2.082993154864905,-0.6105411702133192,1.1102331090516364,0.3529504822955524,-0.1423493085147941
10.27079752905102,0.7344237338147452,0.0232087118436032,-0.930599271480828,0.3208052900051953,-0.210643667286114,1.6426630032029428,1.0527755818763822,1.7343950326464543,0.2651610879730671,0.5370294372592848
-9.075442902270526,0.260250060769209,-0.3319956779961241,0.8144474636078454,1.0952507255941626,0.1364538937365522,1.2185122763321043,-0.9932308489412704,1.4196861114210075,-0.4461596935332993,-0.4219710398852495
8.66191149865372,0.3449491435346058,0.0822412460433834,-0.4487749095045383,0.6709298496990883,-0.2155963439946033,-0.8952622863733155,0.1430257021613158,1.2558807854256535,0.5534663489999185,0.0427990497714068
2.27994591027586,0.3117290657732045,-0.1151616475123731,0.4083145037166096,0.3094208640681563,0.3563798390884213,0.4346451920644454,-0.8544211521519902,0.6405117706519139,0.2847029987674207,0.215655325876846
17.769531327257674,0.2256077770695033,-0.7349078631681842,-0.2982425315126122,0.2151222954434115,0.0374523605655028,0.4524564395302295,0.6385605104431736,0.5559279293000681,0.3816827289980125,0.5157705573288236
1.1006088576596174,-0.1158861326409286,-0.0213823095670311,-0.7450928038482093,1.127343802228537,0.5411844306750971,-0.7571624699848525,0.7474908255751096,0.536487034061375,-0.8989481624533895,0.7643567454390205
-2.4088766056921145,0.8582567845809973,-0.0328781987675091,1.3860875893181492,-0.081941027295714,0.2662258047093612,-1.5066223879026197,1.3021814020729994,1.2735464149263247,1.3884103354840578,-0.4182349900530955
-9.59870952214851,0.4578921624435318,0.1669457571553444,0.9294574155727784,0.5607744226440992,0.4670013213216833,-0.559482313210268,0.5051154737524848,1.142675844710894,0.8131939313191949,-0.5295056995784723
11.64037670137876,0.3674174149959356,0.0142541987209895,0.3814600815048368,0.4164255046706829,0.2512202483284065,0.8622812121126567,0.8295403128766442,1.9633339300197123,0.2933274816760689,0.5632024495919555
6.821413027092553,0.2319433980000614,0.1117320869865044,0.6335306282780213,-0.0516256683098943,0.3982491494209975,2.172751718075438,0.6694628225754675,1.2399480079767955,0.7427861021620957,0.4356442806590793
-3.3098204395692186,-0.2874297028993713,1.1506620216823389,0.3558172765491552,0.5348777179954508,0.2866137028184027,0.5981973962778827,0.5978040737517418,0.5216211741440875,0.590257017964747,0.9121097316355948
-8.69353441002456,0.6705055353708096,0.8657824275292405,0.7072184999205156,0.9580945835664798,1.4011365571410237,-0.6667195542340649,1.0916621505395274,0.6235335989894701,0.2215128690783871,0.3690210926894395
-17.8781626825388,0.6285672655709376,1.056986822617641,0.5722956179819861,1.15393835819409,-0.4488685736087623,0.0862755827936906,0.0011822379020327,1.2765610016228623,0.2053475167736951,-0.8048683264774734
-16.51033385596024,0.3637416252231104,0.8282975682264093,1.0325213439921184,0.5411477687992953,0.2430040004188514,1.5654520307208206,0.4810445724906814,0.8985715952604604,-0.7135490038773245,0.4799285828876072
-3.978795926001573,0.2535583508082497,0.2291609711510253,1.890371302268248,0.6162083859820383,0.4398578552182105,0.1484371730714976,0.6945381119714246,0.8414522994488052,0.236109776441612,0.984052510424862
14.35843805984698,-0.213263131633254,-0.4385249469193955,0.385508870997547,0.8655912567619768,-0.2192405501834667,1.811443225591844,0.2763833036876965,1.14512143984349,0.8349370203681072,0.5193300377942777
-23.35029860927621,0.3160799933373995,1.115215757467842,1.3241671445137375,0.7438127738987163,-0.2629174912256055,0.7617843563963218,-0.2116763932434646,0.5617181673206428,-0.4326329386713192,-0.2252579247236726
14.095260105165886,-0.1674772272594541,0.0438942497651534,-0.737158998308976,0.5255896881903712,0.5078193754134446,-0.3524643071450193,1.2931752465747095,0.7892966863942104,0.5449258040734708,-0.0772694285527456
-16.558445115551535,0.7369278269509848,0.1852507453938975,0.1276962818157576,1.647109631780742,0.3222565102191613,0.9106542234541936,0.2153284087725505,1.1800380626365172,-0.1482653913041042,-0.0843483116424285
-1.3423326096173391,0.3343227667216693,0.3069889355295309,0.3522287171140394,0.5349145357297883,0.2502000797114207,1.100550886748529,-0.1253352602802042,0.435000586627757,0.9009176403567412,0.3207974836786953
-6.313949911195668,0.6265095858431193,1.4784691501687013,-0.45706304406309,0.2217600318244845,1.3354640769972623,1.001137353149237,0.7188502579765065,0.990549953805924,0.2563379402891873,0.6276071045178813
2.0223182845020826,0.3912224866004382,0.0894585913483801,1.4786570547363591,0.3287955654464484,-0.221134923162628,0.9321599618751856,0.7988910527456126,1.3221475204785724,0.5429759030001357,0.1690092048422823
-6.500011895829487,0.2950233683633382,1.1874793574555067,-0.0859107775817462,0.8571516538150079,-0.1519323114156786,-0.0391330703460881,-0.182258306686445,0.9890046826489572,0.455893757938898,-0.3689529668646348
-3.34841276705346,0.2455509391997072,0.3197438564780431,0.5259375839589118,0.1818054720447734,0.2657928331577244,-0.8688722858513787,-0.0628427182665853,0.944059070799473,0.0532417270901227,0.331610836973124
-23.00737737242481,-0.3100819206934333,0.3122324230749284,2.487416788794308,0.5759598459514964,0.0343659285962574,-0.4739123527012022,-0.4024455569259286,0.560592920997496,0.2298197650005891,-1.280189960153231
-18.45964735880741,0.3244378714542871,0.6838901156671047,0.7140328621798273,0.9480036603396236,0.0345692410446539,-0.4363601653030816,-0.4043525323871942,1.2174046617423997,-0.1543807575620018,-0.9414388243717684
8.230455658620038,0.3878012874868081,-0.1956807779987563,0.7350040390942139,0.7784965673534546,0.0839387049713991,1.1298847634542422,0.8004491307623223,0.7244837134173472,0.6282838856368869,0.4074983810369245
-4.764507035539873,0.3394976549890834,-0.0059691764096342,0.9954318103044724,0.1571743205213391,-0.3987140809518918,-0.7628238987689104,1.7155588011101737,1.52418158101553,-0.9786484577628684,0.0232076504491011
-0.0388409109185472,0.1878640549830923,-0.1222049533972714,1.739223669059493,0.0843858947476308,0.7012086260048473,1.397865880446776,-0.4962996599773698,1.069405467269121,0.9785275598450937,0.7034268424384694
2.1968965966377887,0.4195259360225751,-0.0626324112399071,0.8846565435744476,0.2318882770464156,0.0204658277779658,0.1226274519898155,0.403199924338359,0.8248910606795786,0.3913286886017301,0.8162555573611594
-7.584933294360161,0.27726088039281,1.2814602256035377,0.827838950918871,0.2803832960746092,0.6935695076933006,1.9878547556550037,-0.0420503224347413,0.7061290635086621,0.9143387567087662,0.2752548414666904
12.404476461901403,0.11519634808008,-0.1109330740150124,0.1136995518987162,0.9965302769852162,0.0700041112664831,-0.6957546417416862,0.8903124585334166,1.3285397838344115,0.4540583459119811,0.9929624292534583
-9.17393074377154,0.0665318759548195,0.4280797831029547,1.319069953009675,0.4322353046420029,-0.1099171709086826,1.614397919816564,-0.3768790713838489,-0.311706671270181,0.1506125946928556,0.1767896088174755
12.79379098333883,-0.262496515974884,1.1994526949521664,-1.245123048023681,0.9646788010561628,-0.1671460134691065,0.2730537036054576,0.7273725127634959,0.9244511290297704,0.3193223621957558,1.4256263238174718
-31.93734387900861,0.8363270439646118,1.355860483761168,1.3622654496881976,0.6658289185758157,0.5928906610233076,0.5026911445908175,0.4689792223142274,0.2246837917520695,0.114606596109311,-0.6954975860128306
9.30944868797368,0.4327696306475276,-0.8479950098457203,0.1205908295698127,0.914392879673529,-0.2429012349213935,0.6294599805244263,-0.4085895493900072,1.5049680759863375,0.7966408016891598,0.3757237328428986
-3.564844291690552,0.0363273264438369,1.018993742453716,0.3653001587307902,0.7241296557355994,0.8257066902318411,0.1799455107256536,0.2890719148770077,1.4634813439303849,1.2610576486377645,0.4575225334985467
